00061079;_hypernym;00060833;09144851;_hypernym;00060833;00060833;_hyponym;00061079;9.340845;28271;8.89976;8.889761;0.009999275207519531;0.009822940826416016
00061079;_hypernym;00060833;02136271;_hypernym;00060833;00060833;_hyponym;00061079;8.03974;23277;7.5945563;7.584956;0.009600162506103516;0.009822940826416016
00061079;_hypernym;00060833;10904107;_hypernym;00060833;00060833;_hyponym;00061079;8.426058;17001;7.9700365;7.9600363;0.010000228881835938;0.009822940826416016
00061079;_hypernym;00060833;02499629;_hypernym;00060833;00060833;_hyponym;00061079;9.907496;23054;9.535797;9.5261965;0.009600639343261719;0.009822940826416016
00061079;_hypernym;00060833;08911868;_hypernym;00060833;00060833;_hyponym;00061079;7.744681;14853;7.303217;7.2932167;0.010000228881835938;0.009822940826416016
00061079;_hypernym;00060833;08924560;_hypernym;00060833;00060833;_hyponym;00061079;8.408764;24553;7.963521;7.953521;0.010000228881835938;0.009822940826416016
03499142;_hypernym;03290771;08045140;_hypernym;03290771;03290771;_hyponym;03499142;7.707884;6369;7.2435384;7.2335386;0.009999752044677734;0.009879970550537109
03499142;_hypernym;03290771;00896555;_hypernym;03290771;03290771;_hyponym;03499142;6.6378555;5633;6.161626;6.1516256;0.010000228881835938;0.009879970550537109
03499142;_hypernym;03290771;08678253;_hypernym;03290771;03290771;_hyponym;03499142;7.5912886;4060;7.1218324;7.1118326;0.009999752044677734;0.009879970550537109
03499142;_hypernym;03290771;09158268;_hypernym;03290771;03290771;_hyponym;03499142;6.6567583;2968;6.204788;6.194788;0.010000228881835938;0.009879970550537109
03499142;_hypernym;03290771;08778401;_hypernym;03290771;03290771;_hyponym;03499142;7.026739;6840;6.560957;6.550957;0.009999752044677734;0.009879970550537109
03499142;_hypernym;03290771;09039260;_hypernym;03290771;03290771;_hyponym;03499142;7.534365;2880;7.080124;7.0701237;0.010000228881835938;0.009879970550537109
03499142;_hypernym;03290771;08891889;_hypernym;03290771;03290771;_hyponym;03499142;6.1149263;1639;5.694684;5.6850843;0.009599685668945312;0.009879970550537109
03499142;_hypernym;03290771;08682575;_hypernym;03290771;03290771;_hyponym;03499142;11.300699;6628;10.811167;10.801167;0.010000228881835938;0.009879970550537109
03499142;_hypernym;03290771;09809279;_hypernym;03290771;03290771;_hyponym;03499142;7.4930754;9121;7.1540203;7.1448207;0.00919961929321289;0.009879970550537109
03499142;_hypernym;03290771;08841667;_hypernym;03290771;03290771;_hyponym;03499142;8.580238;17951;8.120474;8.110474;0.010000228881835938;0.009879970550537109
03499142;_hypernym;03290771;08045140;_hypernym;03290771;03499142;_hyponym;03295928;7.707884;6369;8.154678;8.148278;0.006400108337402344;0.004920101165771485
03499142;_hypernym;03290771;00896555;_hypernym;03290771;03499142;_hyponym;03295928;6.6378555;5633;6.2893815;6.2865815;0.00279998779296875;0.004920101165771485
03499142;_hypernym;03290771;08678253;_hypernym;03290771;03499142;_hyponym;03295928;7.5912886;4060;5.5046086;5.4990087;0.0055999755859375;0.004920101165771485
03499142;_hypernym;03290771;09158268;_hypernym;03290771;03499142;_hyponym;03295928;6.6567583;2968;5.164908;5.1601076;0.004800319671630859;0.004920101165771485
03499142;_hypernym;03290771;08778401;_hypernym;03290771;03499142;_hyponym;03295928;7.026739;6840;6.3380537;6.3336535;0.0044002532958984375;0.004920101165771485
03499142;_hypernym;03290771;09039260;_hypernym;03290771;03499142;_hyponym;03295928;7.534365;2880;5.3192425;5.3136425;0.0055999755859375;0.004920101165771485
03499142;_hypernym;03290771;08891889;_hypernym;03290771;03499142;_hyponym;03295928;6.1149263;1639;6.1269927;6.1229925;0.004000186920166016;0.004920101165771485
03499142;_hypernym;03290771;08682575;_hypernym;03290771;03499142;_hyponym;03295928;11.300699;6628;9.307825;9.302625;0.005200386047363281;0.004920101165771485
03499142;_hypernym;03290771;09809279;_hypernym;03290771;03499142;_hyponym;03295928;7.4930754;9121;8.166367;8.160367;0.005999565124511719;0.004920101165771485
03499142;_hypernym;03290771;08841667;_hypernym;03290771;03499142;_hyponym;03295928;8.580238;17951;7.458167;7.453767;0.0044002532958984375;0.004920101165771485
03499142;_hypernym;03290771;08045140;_hypernym;03290771;02744651;_derivationally_related_form;03499142;7.707884;6369;9.733544;9.727545;0.005999565124511719;0.0042459964752197266
03499142;_hypernym;03290771;00896555;_hypernym;03290771;02744651;_derivationally_related_form;03499142;6.6378555;5633;8.220259;8.217459;0.00279998779296875;0.0042459964752197266
03499142;_hypernym;03290771;08678253;_hypernym;03290771;02744651;_derivationally_related_form;03499142;7.5912886;4060;7.3171186;7.3131194;0.003999233245849609;0.0042459964752197266
03499142;_hypernym;03290771;09158268;_hypernym;03290771;02744651;_derivationally_related_form;03499142;6.6567583;2968;6.712592;6.708993;0.0035991668701171875;0.0042459964752197266
03499142;_hypernym;03290771;08778401;_hypernym;03290771;02744651;_derivationally_related_form;03499142;7.026739;6840;7.8916717;7.8896084;0.002063274383544922;0.0042459964752197266
03499142;_hypernym;03290771;09039260;_hypernym;03290771;02744651;_derivationally_related_form;03499142;7.534365;2880;7.009167;7.0047665;0.004400730133056641;0.0042459964752197266
03499142;_hypernym;03290771;08891889;_hypernym;03290771;02744651;_derivationally_related_form;03499142;6.1149263;1639;7.9125185;7.910118;0.0024003982543945312;0.0042459964752197266
03499142;_hypernym;03290771;08682575;_hypernym;03290771;02744651;_derivationally_related_form;03499142;11.300699;6628;11.985544;11.979546;0.0059986114501953125;0.0042459964752197266
03499142;_hypernym;03290771;09809279;_hypernym;03290771;02744651;_derivationally_related_form;03499142;7.4930754;9121;9.913438;9.907038;0.006400108337402344;0.0042459964752197266
03499142;_hypernym;03290771;08841667;_hypernym;03290771;02744651;_derivationally_related_form;03499142;8.580238;17951;9.897432;9.892633;0.00479888916015625;0.0042459964752197266
03499142;_hypernym;03290771;08045140;_hypernym;03290771;03295928;_hypernym;03499142;7.707884;6369;8.086066;8.080467;0.005599021911621094;0.0042800426483154295
03499142;_hypernym;03290771;00896555;_hypernym;03290771;03295928;_hypernym;03499142;6.6378555;5633;6.473891;6.471891;0.0019998550415039062;0.0042800426483154295
03499142;_hypernym;03290771;08678253;_hypernym;03290771;03295928;_hypernym;03499142;7.5912886;4060;5.492558;5.487758;0.004799842834472656;0.0042800426483154295
03499142;_hypernym;03290771;09158268;_hypernym;03290771;03295928;_hypernym;03499142;6.6567583;2968;5.4693623;5.4645615;0.0048007965087890625;0.0042800426483154295
03499142;_hypernym;03290771;08778401;_hypernym;03290771;03295928;_hypernym;03499142;7.026739;6840;6.6204815;6.6168814;0.0036001205444335938;0.0042800426483154295
03499142;_hypernym;03290771;09039260;_hypernym;03290771;03295928;_hypernym;03499142;7.534365;2880;5.5382986;5.533499;0.004799842834472656;0.0042800426483154295
03499142;_hypernym;03290771;08891889;_hypernym;03290771;03295928;_hypernym;03499142;6.1149263;1639;6.354816;6.3512154;0.003600597381591797;0.0042800426483154295
03499142;_hypernym;03290771;08682575;_hypernym;03290771;03295928;_hypernym;03499142;11.300699;6628;9.117889;9.113489;0.0044002532958984375;0.0042800426483154295
03499142;_hypernym;03290771;09809279;_hypernym;03290771;03295928;_hypernym;03499142;7.4930754;9121;8.459713;8.454113;0.0055999755859375;0.0042800426483154295
03499142;_hypernym;03290771;08841667;_hypernym;03290771;03295928;_hypernym;03499142;8.580238;17951;7.403038;7.399438;0.0036001205444335938;0.0042800426483154295
03499142;_hypernym;03290771;08045140;_hypernym;03290771;03499142;_derivationally_related_form;02744651;7.707884;6369;9.742631;9.735031;0.007599830627441406;0.005080127716064453
03499142;_hypernym;03290771;00896555;_hypernym;03290771;03499142;_derivationally_related_form;02744651;6.6378555;5633;8.095726;8.091726;0.0039997100830078125;0.005080127716064453
03499142;_hypernym;03290771;08678253;_hypernym;03290771;03499142;_derivationally_related_form;02744651;7.5912886;4060;7.9641557;7.9585557;0.0055999755859375;0.005080127716064453
03499142;_hypernym;03290771;09158268;_hypernym;03290771;03499142;_derivationally_related_form;02744651;6.6567583;2968;6.7554092;6.7502093;0.005199909210205078;0.005080127716064453
03499142;_hypernym;03290771;08778401;_hypernym;03290771;03499142;_derivationally_related_form;02744651;7.026739;6840;8.264633;8.261034;0.0035991668701171875;0.005080127716064453
03499142;_hypernym;03290771;09039260;_hypernym;03290771;03499142;_derivationally_related_form;02744651;7.534365;2880;6.9990053;6.9946046;0.004400730133056641;0.005080127716064453
03499142;_hypernym;03290771;08891889;_hypernym;03290771;03499142;_derivationally_related_form;02744651;6.1149263;1639;7.709386;7.7061853;0.003200531005859375;0.005080127716064453
03499142;_hypernym;03290771;08682575;_hypernym;03290771;03499142;_derivationally_related_form;02744651;11.300699;6628;10.926651;10.9206505;0.006000518798828125;0.005080127716064453
03499142;_hypernym;03290771;09809279;_hypernym;03290771;03499142;_derivationally_related_form;02744651;7.4930754;9121;9.011588;9.005987;0.005600929260253906;0.005080127716064453
03499142;_hypernym;03290771;08841667;_hypernym;03290771;03499142;_derivationally_related_form;02744651;8.580238;17951;9.441809;9.436209;0.0055999755859375;0.005080127716064453
13795489;_hypernym;13791389;05903229;_hypernym;13791389;13791389;_hyponym;13795489;7.9342537;3319;7.656641;7.6470413;0.009599685668945312;0.009520006179809571
13795489;_hypernym;13791389;08731057;_hypernym;13791389;13791389;_hyponym;13795489;7.7145996;12097;7.316707;7.307507;0.009200096130371094;0.009520006179809571
13795489;_hypernym;13791389;08017974;_hypernym;13791389;13791389;_hyponym;13795489;8.081076;15459;7.65494;7.64494;0.010000228881835938;0.009520006179809571
13795489;_hypernym;13791389;08013845;_hypernym;13791389;13791389;_hyponym;13795489;8.084579;11034;7.654706;7.645107;0.00959920883178711;0.009520006179809571
13795489;_hypernym;13791389;00258109;_hypernym;13791389;13791389;_hyponym;13795489;6.6663313;4609;6.292004;6.282804;0.009200096130371094;0.009520006179809571
13795489;_hypernym;13791389;10820790;_hypernym;13791389;13791389;_hyponym;13795489;8.82608;36086;8.381228;8.371629;0.009599685668945312;0.009520006179809571
13795489;_hypernym;13791389;02608090;_hypernym;13791389;13791389;_hyponym;13795489;7.9692025;20868;7.690617;7.6814165;0.009200572967529297;0.009520006179809571
13795489;_hypernym;13791389;10941714;_hypernym;13791389;13791389;_hyponym;13795489;8.568466;19893;8.131978;8.121978;0.010000228881835938;0.009520006179809571
13795489;_hypernym;13791389;10848122;_hypernym;13791389;13791389;_hyponym;13795489;8.38834;17694;7.968376;7.9587765;0.009599685668945312;0.009520006179809571
13795489;_hypernym;13791389;14807737;_hypernym;13791389;13791389;_hyponym;13795489;7.2265863;9505;6.975884;6.9666834;0.009200572967529297;0.009520006179809571
00431610;_hypernym;00140123;15136723;_hypernym;00140123;00140123;_hyponym;00431610;5.9654336;123;5.8274117;5.818211;0.009200572967529297;0.009360074996948242
00431610;_hypernym;00140123;08797254;_hypernym;00140123;00140123;_hyponym;00431610;6.4525976;2268;5.9779606;5.968361;0.009599685668945312;0.009360074996948242
00431610;_hypernym;00140123;08846885;_hypernym;00140123;00140123;_hyponym;00431610;6.2352085;1746;5.9644556;5.9552555;0.009200096130371094;0.009360074996948242
00431610;_hypernym;00140123;01294127;_hypernym;00140123;00140123;_hyponym;00431610;8.160471;14770;7.729312;7.719712;0.009600162506103516;0.009360074996948242
00431610;_hypernym;00140123;08026539;_hypernym;00140123;00140123;_hyponym;00431610;7.7285895;8231;7.28323;7.2732306;0.009999275207519531;0.009360074996948242
00431610;_hypernym;00140123;09479424;_hypernym;00140123;00140123;_hyponym;00431610;7.5440927;17489;7.133596;7.123996;0.009600162506103516;0.009360074996948242
00431610;_hypernym;00140123;03643907;_hypernym;00140123;00140123;_hyponym;00431610;6.2263727;2399;6.1078053;6.0994053;0.00839996337890625;0.009360074996948242
00431610;_hypernym;00140123;01339505;_hypernym;00140123;00140123;_hyponym;00431610;6.273572;171;6.0120487;6.0028486;0.009200096130371094;0.009360074996948242
00431610;_hypernym;00140123;00294175;_hypernym;00140123;00140123;_hyponym;00431610;6.9729195;2003;6.8676834;6.8584833;0.009200096130371094;0.009360074996948242
00431610;_hypernym;00140123;09086793;_hypernym;00140123;00140123;_hyponym;00431610;6.4946375;2631;6.2513704;6.24177;0.009600639343261719;0.009360074996948242
00431610;_hypernym;00140123;15136723;_hypernym;00140123;00431610;_derivationally_related_form;00357906;5.9654336;123;9.217902;9.214302;0.0036001205444335938;0.004440402984619141
00431610;_hypernym;00140123;08797254;_hypernym;00140123;00431610;_derivationally_related_form;00357906;6.4525976;2268;9.058002;9.054003;0.0039997100830078125;0.004440402984619141
00431610;_hypernym;00140123;08846885;_hypernym;00140123;00431610;_derivationally_related_form;00357906;6.2352085;1746;9.665634;9.660833;0.0048007965087890625;0.004440402984619141
00431610;_hypernym;00140123;01294127;_hypernym;00140123;00431610;_derivationally_related_form;00357906;8.160471;14770;9.740902;9.736101;0.0048007965087890625;0.004440402984619141
00431610;_hypernym;00140123;08026539;_hypernym;00140123;00431610;_derivationally_related_form;00357906;7.7285895;8231;10.020153;10.014954;0.005199432373046875;0.004440402984619141
00431610;_hypernym;00140123;09479424;_hypernym;00140123;00431610;_derivationally_related_form;00357906;7.5440927;17489;9.060356;9.054356;0.006000518798828125;0.004440402984619141
00431610;_hypernym;00140123;03643907;_hypernym;00140123;00431610;_derivationally_related_form;00357906;6.2263727;2399;8.298676;8.296675;0.0020008087158203125;0.004440402984619141
00431610;_hypernym;00140123;01339505;_hypernym;00140123;00431610;_derivationally_related_form;00357906;6.273572;171;9.324074;9.318073;0.006000518798828125;0.004440402984619141
00431610;_hypernym;00140123;00294175;_hypernym;00140123;00431610;_derivationally_related_form;00357906;6.9729195;2003;10.599035;10.593835;0.005200386047363281;0.004440402984619141
00431610;_hypernym;00140123;09086793;_hypernym;00140123;00431610;_derivationally_related_form;00357906;6.4946375;2631;9.885499;9.882698;0.0028009414672851562;0.004440402984619141
00431610;_hypernym;00140123;15136723;_hypernym;00140123;00357906;_derivationally_related_form;00431610;5.9654336;123;8.4137745;8.410575;0.0031995773315429688;0.0040397167205810545
00431610;_hypernym;00140123;08797254;_hypernym;00140123;00357906;_derivationally_related_form;00431610;6.4525976;2268;8.960005;8.955605;0.0044002532958984375;0.0040397167205810545
00431610;_hypernym;00140123;08846885;_hypernym;00140123;00357906;_derivationally_related_form;00431610;6.2352085;1746;9.1270895;9.12269;0.004399299621582031;0.0040397167205810545
00431610;_hypernym;00140123;01294127;_hypernym;00140123;00357906;_derivationally_related_form;00431610;8.160471;14770;8.9249325;8.920134;0.00479888916015625;0.0040397167205810545
00431610;_hypernym;00140123;08026539;_hypernym;00140123;00357906;_derivationally_related_form;00431610;7.7285895;8231;9.215159;9.21036;0.004799842834472656;0.0040397167205810545
00431610;_hypernym;00140123;09479424;_hypernym;00140123;00357906;_derivationally_related_form;00431610;7.5440927;17489;8.024016;8.018816;0.005200386047363281;0.0040397167205810545
00431610;_hypernym;00140123;03643907;_hypernym;00140123;00357906;_derivationally_related_form;00431610;6.2263727;2399;7.633564;7.631964;0.0015997886657714844;0.0040397167205810545
00431610;_hypernym;00140123;01339505;_hypernym;00140123;00357906;_derivationally_related_form;00431610;6.273572;171;8.942148;8.936548;0.0055999755859375;0.0040397167205810545
00431610;_hypernym;00140123;00294175;_hypernym;00140123;00357906;_derivationally_related_form;00431610;6.9729195;2003;9.953075;9.949076;0.0039997100830078125;0.0040397167205810545
00431610;_hypernym;00140123;09086793;_hypernym;00140123;00357906;_derivationally_related_form;00431610;6.4946375;2631;9.067498;9.065099;0.002399444580078125;0.0040397167205810545
00431610;_hypernym;00140123;15136723;_hypernym;00140123;00431610;_derivationally_related_form;15069820;5.9654336;123;8.359911;8.357111;0.00279998779296875;0.005120229721069336
00431610;_hypernym;00140123;08797254;_hypernym;00140123;00431610;_derivationally_related_form;15069820;6.4525976;2268;8.461254;8.455255;0.005999565124511719;0.005120229721069336
00431610;_hypernym;00140123;08846885;_hypernym;00140123;00431610;_derivationally_related_form;15069820;6.2352085;1746;8.600046;8.595645;0.004401206970214844;0.005120229721069336
00431610;_hypernym;00140123;01294127;_hypernym;00140123;00431610;_derivationally_related_form;15069820;8.160471;14770;9.435008;9.429407;0.005600929260253906;0.005120229721069336
