10724699;_derivationally_related_form;01855155;10724699;_derivationally_related_form;02232190;10724699;_derivationally_related_form;02012344;9.483912;1;10.198405;1;10.3428335;3;2.463955570726582
10724699;_derivationally_related_form;01855155;01855155;_derivationally_related_form;10724699;10724699;_derivationally_related_form;02012344;9.483912;1;10.198405;1;9.128811;2;1.7445197710828053
10724699;_derivationally_related_form;01855155;01855155;_derivationally_related_form;10724699;10724699;_derivationally_related_form;02232190;9.483912;1;10.198405;1;9.25478;2;1.7198313993996688
10724699;_derivationally_related_form;01855155;10724699;_hypernym;10335931;10724699;_derivationally_related_form;02012344;9.483912;1;10.198405;1;10.236707;2;1.4904258034449844
10724699;_derivationally_related_form;01855155;02012344;_derivationally_related_form;10724699;10724699;_derivationally_related_form;02012344;9.483912;1;10.198405;1;10.200877;1;0.4993820193576448
10724699;_derivationally_related_form;01855155;10724699;_derivationally_related_form;02232190;10724699;_hypernym;10335931;9.483912;1;10.198405;1;10.305981;2;1.4731320515737771
10724699;_derivationally_related_form;01855155;01435380;_derivationally_related_form;10724699;10724699;_derivationally_related_form;02012344;9.483912;1;10.198405;1;10.322446;2;1.469029548376298
10724699;_derivationally_related_form;01855155;10724699;_derivationally_related_form;01435380;10724699;_derivationally_related_form;02012344;9.483912;1;10.198405;1;10.324539;2;1.468508261423746
10724699;_derivationally_related_form;01855155;10724699;_derivationally_related_form;02012344;02220461;_derivationally_related_form;10724699;9.483912;1;10.198405;1;10.334885;2;1.4659330185492885
10724699;_derivationally_related_form;01855155;10724699;_derivationally_related_form;02012344;10724699;_derivationally_related_form;02220461;9.483912;1;10.198405;1;10.335382;2;1.4658091439016299
10724699;_derivationally_related_form;01855155;02232190;_derivationally_related_form;10724699;10724699;_derivationally_related_form;02012344;9.483912;1;10.198405;1;10.341083;2;1.4643910597804266
10724699;_derivationally_related_form;01855155;10724699;_derivationally_related_form;02232190;02012344;_derivationally_related_form;10724699;9.483912;1;10.198405;1;10.34189;2;1.464190149273426
10724699;_derivationally_related_form;01855155;10724699;_derivationally_related_form;02232190;01435380;_derivationally_related_form;10724699;9.483912;1;10.198405;1;10.360448;2;1.459577756831365
10724699;_derivationally_related_form;01855155;10724699;_derivationally_related_form;02232190;10724699;_derivationally_related_form;01435380;9.483912;1;10.198405;1;10.362597;2;1.4590439202711838
10724699;_derivationally_related_form;01855155;10724699;_derivationally_related_form;02232190;02220461;_derivationally_related_form;10724699;9.483912;1;10.198405;1;10.394069;2;1.451239600479217
10724699;_derivationally_related_form;01855155;10724699;_derivationally_related_form;02232190;10724699;_derivationally_related_form;02220461;9.483912;1;10.198405;1;10.394522;2;1.4511274311646922
10724699;_derivationally_related_form;01855155;10724699;_derivationally_related_form;02232190;02232190;_derivationally_related_form;10724699;9.483912;1;10.198405;1;10.327454;1;0.46778261168530255
10724699;_derivationally_related_form;01855155;01855155;_derivationally_related_form;10724699;10724699;_hypernym;10335931;9.483912;1;10.198405;1;9.123639;1;0.7455022503483006
10724699;_derivationally_related_form;01855155;01855155;_derivationally_related_form;10724699;02012344;_derivationally_related_form;10724699;9.483912;1;10.198405;1;9.128122;1;0.7446507187256354
10724699;_derivationally_related_form;01855155;01855155;_derivationally_related_form;10724699;01435380;_derivationally_related_form;10724699;9.483912;1;10.198405;1;9.214393;1;0.7279036786664671
10724699;_derivationally_related_form;01855155;01855155;_derivationally_related_form;10724699;10724699;_derivationally_related_form;01435380;9.483912;1;10.198405;1;9.2167635;2;1.727433857786229
10724699;_derivationally_related_form;01855155;01855155;_derivationally_related_form;10724699;02220461;_derivationally_related_form;10724699;9.483912;1;10.198405;1;9.1966715;1;0.7313993238598757
10724699;_derivationally_related_form;01855155;01855155;_derivationally_related_form;10724699;10724699;_derivationally_related_form;02220461;9.483912;1;10.198405;1;9.19673;2;1.7313878951443176
10724699;_derivationally_related_form;01855155;01855155;_derivationally_related_form;10724699;02232190;_derivationally_related_form;10724699;9.483912;1;10.198405;1;9.252739;1;0.7202428040121207
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;02795978;_hypernym;03800933;9.332572;1;9.832318;1;8.674518;1;0.7609328562653336
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;02803349;_hypernym;03800933;9.332572;1;9.832318;1;8.670383;1;0.7616841098559967
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;03279153;_hypernym;03800933;9.332572;1;9.832318;1;8.761586;1;0.7447361192458792
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;03614532;_hypernym;03800933;9.332572;1;9.832318;1;8.80722;1;0.7359644080703321
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;03915437;_hypernym;03800933;9.332572;1;9.832318;1;8.818811;1;0.7337058920543216
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;04338517;_hypernym;03800933;9.332572;1;9.832318;1;8.828417;1;0.7318249646287429
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;10340312;_derivationally_related_form;03800933;9.332572;1;9.832318;1;8.801338;1;0.7371058665059126
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;04586932;_hypernym;03800933;9.332572;1;9.832318;1;8.850374;1;0.7274937947728257
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;03800933;_derivationally_related_form;10340312;9.332572;1;9.832318;1;8.802816;2;1.736819320268372
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;03800933;_hypernym;03183080;9.332572;1;9.832318;1;8.945763;1;0.7081788730466166
03800933;_derivationally_related_form;01707925;02795978;_hypernym;03800933;02803349;_hypernym;03800933;9.332572;1;9.832318;1;9.755672;1;0.5191520878186361
03800933;_derivationally_related_form;01707925;02795978;_hypernym;03800933;03279153;_hypernym;03800933;9.332572;1;9.832318;1;9.791727;1;0.5101464168762907
03800933;_derivationally_related_form;01707925;03279153;_hypernym;03800933;02803349;_hypernym;03800933;9.332572;1;9.832318;1;9.82251;1;0.5024521154267739
03800933;_derivationally_related_form;01707925;02795978;_hypernym;03800933;03614532;_hypernym;03800933;9.332572;1;9.832318;1;9.861496;1;0.49270610102838397
03800933;_derivationally_related_form;01707925;03614532;_hypernym;03800933;02803349;_hypernym;03800933;9.332572;1;9.832318;1;9.86754;1;0.49119539684334895
03800933;_derivationally_related_form;01707925;02795978;_hypernym;03800933;03915437;_hypernym;03800933;9.332572;1;9.832318;1;9.860455;1;0.4929664006663229
03800933;_derivationally_related_form;01707925;03915437;_hypernym;03800933;02803349;_hypernym;03800933;9.332572;1;9.832318;1;9.866239;1;0.49152074097261306
03800933;_derivationally_related_form;01707925;02795978;_hypernym;03800933;04338517;_hypernym;03800933;9.332572;1;9.832318;1;9.866926;1;0.49134889162268186
03800933;_derivationally_related_form;01707925;04338517;_hypernym;03800933;02803349;_hypernym;03800933;9.332572;1;9.832318;1;9.868889;1;0.490858381561709
03800933;_derivationally_related_form;01707925;02795978;_hypernym;03800933;10340312;_derivationally_related_form;03800933;9.332572;1;9.832318;1;9.878615;1;0.4884277985914645
03800933;_derivationally_related_form;01707925;10340312;_derivationally_related_form;03800933;02803349;_hypernym;03800933;9.332572;1;9.832318;1;9.885727;1;0.4866510173070029
03800933;_derivationally_related_form;01707925;02795978;_hypernym;03800933;04586932;_hypernym;03800933;9.332572;1;9.832318;1;9.888524;1;0.4859522605957704
03800933;_derivationally_related_form;01707925;02795978;_hypernym;03800933;03800933;_derivationally_related_form;10340312;9.332572;1;9.832318;1;9.880333;1;0.4879986453753654
03800933;_derivationally_related_form;01707925;04586932;_hypernym;03800933;02803349;_hypernym;03800933;9.332572;1;9.832318;1;9.891305;1;0.48525760838656024
03800933;_derivationally_related_form;01707925;03800933;_derivationally_related_form;10340312;02803349;_hypernym;03800933;9.332572;1;9.832318;1;9.887369;1;0.48624076223685664
03800933;_derivationally_related_form;01707925;03279153;_hypernym;03800933;03614532;_hypernym;03800933;9.332572;1;9.832318;1;9.915014;1;0.4793377834991296
02704349;_derivationally_related_form;03735637;03735637;_derivationally_related_form;02704349;02704349;_derivationally_related_form;00996969;9.186432;1;10.356896;1;8.868035;2;1.8159072659798283
02704349;_derivationally_related_form;03735637;00996969;_derivationally_related_form;02704349;02704349;_derivationally_related_form;00996969;9.186432;1;10.356896;1;10.137779;1;0.5545611649094089
02704349;_derivationally_related_form;03735637;02704349;_derivationally_related_form;00996969;02704928;_hypernym;02704349;9.186432;1;10.356896;1;10.571964;2;1.4464393256048702
02704349;_derivationally_related_form;03735637;02704349;_derivationally_related_form;00996969;02704349;_also_see;02679012;9.186432;1;10.356896;1;10.665521;2;1.423450575016291
02704349;_derivationally_related_form;03735637;02704349;_derivationally_related_form;00996969;02704349;_hypernym;02604760;9.186432;1;10.356896;1;10.934779;2;1.3594199143815826
02704349;_derivationally_related_form;03735637;03735637;_derivationally_related_form;02704349;00996969;_derivationally_related_form;02704349;9.186432;1;10.356896;1;8.867864;1;0.8159330485666171
02704349;_derivationally_related_form;03735637;03735637;_derivationally_related_form;02704349;02704928;_hypernym;02704349;9.186432;1;10.356896;1;9.128443;1;0.7735478098381817
02704349;_derivationally_related_form;03735637;03735637;_derivationally_related_form;02704349;02704349;_also_see;02679012;9.186432;1;10.356896;1;9.304359;1;0.7412617683255389
02704349;_derivationally_related_form;03735637;03735637;_derivationally_related_form;02704349;02704349;_hypernym;02604760;9.186432;1;10.356896;1;9.580196;1;0.6849684572438124
02704349;_derivationally_related_form;03735637;00996969;_derivationally_related_form;02704349;02704928;_hypernym;02704349;9.186432;1;10.356896;1;10.571434;1;0.4465703689212609
02704349;_derivationally_related_form;03735637;00996969;_derivationally_related_form;02704349;02704349;_also_see;02679012;9.186432;1;10.356896;1;10.665311;1;0.4235017984881887
02704349;_derivationally_related_form;03735637;02704928;_hypernym;02704349;02704349;_also_see;02679012;9.186432;1;10.356896;1;10.580185;1;0.4444086460272807
02704349;_derivationally_related_form;03735637;00996969;_derivationally_related_form;02704349;02704349;_hypernym;02604760;9.186432;1;10.356896;1;10.933928;1;0.35961601505579205
02704349;_derivationally_related_form;03735637;02704349;_hypernym;02604760;02704928;_hypernym;02704349;9.186432;1;10.356896;1;10.883681;1;0.3712670714546291
02704349;_derivationally_related_form;03735637;02704349;_hypernym;02604760;02704349;_also_see;02679012;9.186432;1;10.356896;1;11.095294;1;0.32335464423485183
00339085;_derivationally_related_form;00358089;00358089;_derivationally_related_form;00339085;00339085;_hypernym;00338071;9.511613;1;11.2106905;1;9.237848;1;0.8779160677175255
00339085;_derivationally_related_form;00358089;00358089;_derivationally_related_form;00339085;00339085;_derivationally_related_form;03141702;9.511613;1;11.2106905;1;9.669211;2;1.8236796415275232
00339085;_derivationally_related_form;00358089;00358089;_derivationally_related_form;00339085;03141702;_derivationally_related_form;00339085;9.511613;1;11.2106905;1;9.670034;1;0.8235600811275443
00339085;_derivationally_related_form;00358089;00339085;_derivationally_related_form;03141702;00339085;_hypernym;00338071;9.511613;1;11.2106905;1;11.773203;1;0.362966338881251
00339085;_derivationally_related_form;00358089;03141702;_derivationally_related_form;00339085;00339085;_hypernym;00338071;9.511613;1;11.2106905;1;11.773192;1;0.3629687644976958
00339085;_derivationally_related_form;00358089;00339085;_derivationally_related_form;03141702;03141702;_derivationally_related_form;00339085;9.511613;1;11.2106905;1;11.646447;1;0.3927525298398672
07411350;_derivationally_related_form;02033295;02033295;_derivationally_related_form;07411350;07411350;_hypernym;07351612;9.809332;1;11.796752;1;0.0029858847;365;364.99999244856974
01097500;_derivationally_related_form;15293590;01097500;_derivationally_related_form;10028765;01097500;_derivationally_related_form;01263711;9.379541;1;10.1302;1;10.279647;3;2.4627077601795246
01097500;_derivationally_related_form;15293590;01097500;_derivationally_related_form;10028765;01097500;_derivationally_related_form;10512201;9.379541;1;10.1302;1;10.27882;3;2.4629133255248763
01097500;_derivationally_related_form;15293590;01097500;_derivationally_related_form;01157850;01097500;_derivationally_related_form;10028765;9.379541;1;10.1302;1;10.271315;3;2.464779867422914
