06714976;_derivationally_related_form;02457825;01486411;_derivationally_related_form;02457825;06715786;_hypernym;06714976;-17.611864017739265;11.391690966389424
06714976;_derivationally_related_form;02457825;13609507;_derivationally_related_form;02457825;06715786;_hypernym;06714976;2.666047534553935;11.391690966389424
06714976;_derivationally_related_form;02457825;02599557;_derivationally_related_form;02457825;06715638;_hypernym;06714976;9.060241613615709;404.0154664408782
06714976;_derivationally_related_form;02457825;01449974;_derivationally_related_form;02457825;06715638;_hypernym;06714976;2.065473378791655;404.0154664408782
06714976;_derivationally_related_form;02457825;00437788;_derivationally_related_form;02457825;06715638;_hypernym;06714976;-5.186318528364051;404.0154664408782
06714976;_derivationally_related_form;02457825;05107765;_derivationally_related_form;02457825;06715638;_hypernym;06714976;-0.4799636534754159;404.0154664408782
06714976;_derivationally_related_form;02457825;10235024;_derivationally_related_form;02457825;06715638;_hypernym;06714976;-361.778410854077;404.0154664408782
06714976;_derivationally_related_form;02457825;03546766;_derivationally_related_form;02457825;06715638;_hypernym;06714976;-26.842425539577498;404.0154664408782
06714976;_derivationally_related_form;02457825;04980656;_derivationally_related_form;02457825;06715638;_hypernym;06714976;4414.268075189764;404.0154664408782
06714976;_derivationally_related_form;02457825;01185475;_derivationally_related_form;02457825;06715638;_hypernym;06714976;-0.237575545853292;404.0154664408782
06714976;_derivationally_related_form;02457825;01486411;_derivationally_related_form;02457825;06715638;_hypernym;06714976;3.3527782011799583;404.0154664408782
06714976;_derivationally_related_form;02457825;13609507;_derivationally_related_form;02457825;06715638;_hypernym;06714976;5.93279014677767;404.0154664408782
06714976;_derivationally_related_form;02457825;02599557;_derivationally_related_form;02457825;06715223;_hypernym;06714976;-16.197584444319062;2.1220861234185824
06714976;_derivationally_related_form;02457825;01449974;_derivationally_related_form;02457825;06715223;_hypernym;06714976;-0.3570345066923135;2.1220861234185824
06714976;_derivationally_related_form;02457825;00437788;_derivationally_related_form;02457825;06715223;_hypernym;06714976;-3.6331664335894605;2.1220861234185824
06714976;_derivationally_related_form;02457825;05107765;_derivationally_related_form;02457825;06715223;_hypernym;06714976;3.917325944156905;2.1220861234185824
06714976;_derivationally_related_form;02457825;10235024;_derivationally_related_form;02457825;06715223;_hypernym;06714976;-11.179831311977827;2.1220861234185824
06714976;_derivationally_related_form;02457825;03546766;_derivationally_related_form;02457825;06715223;_hypernym;06714976;47.55587760490026;2.1220861234185824
06714976;_derivationally_related_form;02457825;04980656;_derivationally_related_form;02457825;06715223;_hypernym;06714976;-4.674549370203331;2.1220861234185824
06714976;_derivationally_related_form;02457825;01185475;_derivationally_related_form;02457825;06715223;_hypernym;06714976;0.23299064488046417;2.1220861234185824
06714976;_derivationally_related_form;02457825;01486411;_derivationally_related_form;02457825;06715223;_hypernym;06714976;0.9494593362034636;2.1220861234185824
06714976;_derivationally_related_form;02457825;13609507;_derivationally_related_form;02457825;06715223;_hypernym;06714976;4.607373770826726;2.1220861234185824
06714976;_derivationally_related_form;02457825;02599557;_derivationally_related_form;02457825;06717170;_hypernym;06714976;0.5296017073420471;-23.05448057152321
06714976;_derivationally_related_form;02457825;01449974;_derivationally_related_form;02457825;06717170;_hypernym;06714976;-1.1970355726615147;-23.05448057152321
06714976;_derivationally_related_form;02457825;00437788;_derivationally_related_form;02457825;06717170;_hypernym;06714976;-3.8406720798181406;-23.05448057152321
06714976;_derivationally_related_form;02457825;05107765;_derivationally_related_form;02457825;06717170;_hypernym;06714976;2.3739584719087485;-23.05448057152321
06714976;_derivationally_related_form;02457825;10235024;_derivationally_related_form;02457825;06717170;_hypernym;06714976;0.44291970332406716;-23.05448057152321
06714976;_derivationally_related_form;02457825;03546766;_derivationally_related_form;02457825;06717170;_hypernym;06714976;0.876301806144995;-23.05448057152321
06714976;_derivationally_related_form;02457825;04980656;_derivationally_related_form;02457825;06717170;_hypernym;06714976;2.6543242234072575;-23.05448057152321
06714976;_derivationally_related_form;02457825;01185475;_derivationally_related_form;02457825;06717170;_hypernym;06714976;-6.068098760630383;-23.05448057152321
06714976;_derivationally_related_form;02457825;01486411;_derivationally_related_form;02457825;06717170;_hypernym;06714976;-0.23936655302842857;-23.05448057152321
06714976;_derivationally_related_form;02457825;13609507;_derivationally_related_form;02457825;06717170;_hypernym;06714976;-226.07673866122076;-23.05448057152321
06714976;_derivationally_related_form;02457825;02599557;_derivationally_related_form;02457825;02457825;_derivationally_related_form;06714976;5.114966848218651;2.942372943969525
06714976;_derivationally_related_form;02457825;01449974;_derivationally_related_form;02457825;02457825;_derivationally_related_form;06714976;1.4843328813158765;2.942372943969525
06714976;_derivationally_related_form;02457825;00437788;_derivationally_related_form;02457825;02457825;_derivationally_related_form;06714976;1.395777354701082;2.942372943969525
06714976;_derivationally_related_form;02457825;05107765;_derivationally_related_form;02457825;02457825;_derivationally_related_form;06714976;1.8584720534393464;2.942372943969525
06714976;_derivationally_related_form;02457825;10235024;_derivationally_related_form;02457825;02457825;_derivationally_related_form;06714976;4.0024544272020535;2.942372943969525
06714976;_derivationally_related_form;02457825;03546766;_derivationally_related_form;02457825;02457825;_derivationally_related_form;06714976;1.5729355847109652;2.942372943969525
06714976;_derivationally_related_form;02457825;04980656;_derivationally_related_form;02457825;02457825;_derivationally_related_form;06714976;1.7645490668389525;2.942372943969525
06714976;_derivationally_related_form;02457825;01185475;_derivationally_related_form;02457825;02457825;_derivationally_related_form;06714976;2.2127315637290685;2.942372943969525
06714976;_derivationally_related_form;02457825;01486411;_derivationally_related_form;02457825;02457825;_derivationally_related_form;06714976;5.131779846130309;2.942372943969525
06714976;_derivationally_related_form;02457825;13609507;_derivationally_related_form;02457825;02457825;_derivationally_related_form;06714976;4.885729813408952;2.942372943969525
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;07813107;10491309;_derivationally_related_form;00967625;7.363698941507209;-13.304918804322678
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;00958880;10491309;_derivationally_related_form;00967625;-15.462778543903898;-13.304918804322678
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;08919949;10491309;_derivationally_related_form;00967625;1.0594118800841201;-13.304918804322678
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;11905749;10491309;_derivationally_related_form;00967625;6.634216861772906;-13.304918804322678
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;02391803;10491309;_derivationally_related_form;00967625;-24.278532391563594;-13.304918804322678
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;08840200;10491309;_derivationally_related_form;00967625;-1.7236500433916002;-13.304918804322678
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;02515914;10491309;_derivationally_related_form;00967625;0.08044716223321036;-13.304918804322678
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;13543418;10491309;_derivationally_related_form;00967625;-100.01392150556752;-13.304918804322678
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;01891865;10491309;_derivationally_related_form;00967625;-9.437561018731405;-13.304918804322678
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;05753564;10491309;_derivationally_related_form;00967625;2.7294806143337995;-13.304918804322678
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;07813107;00954608;_hyponym;00967625;-10.819871569004166;-9.115249481020616
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;00958880;00954608;_hyponym;00967625;-36.164924918743424;-9.115249481020616
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;08919949;00954608;_hyponym;00967625;1.6246268639080312;-9.115249481020616
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;11905749;00954608;_hyponym;00967625;-6.585903189829679;-9.115249481020616
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;02391803;00954608;_hyponym;00967625;2.042046310073096;-9.115249481020616
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;08840200;00954608;_hyponym;00967625;-4.937254860426114;-9.115249481020616
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;02515914;00954608;_hyponym;00967625;3.439798739624331;-9.115249481020616
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;13543418;00954608;_hyponym;00967625;-0.8409338063510394;-9.115249481020616
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;01891865;00954608;_hyponym;00967625;-40.52485467648301;-9.115249481020616
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;05753564;00954608;_hyponym;00967625;1.614776297025821;-9.115249481020616
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;07813107;04073208;_derivationally_related_form;00967625;-24.559124134678754;-10.935072405456632
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;00958880;04073208;_derivationally_related_form;00967625;2.0097757749116063;-10.935072405456632
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;08919949;04073208;_derivationally_related_form;00967625;-36.4652494549524;-10.935072405456632
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;11905749;04073208;_derivationally_related_form;00967625;-5.0886316922874135;-10.935072405456632
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;02391803;04073208;_derivationally_related_form;00967625;-0.5469858021070846;-10.935072405456632
