/m/01r4k;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/012lzr;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01r4k;5.1027765;1;4.5878277;1;4.416757;1;0.4573363518342662
/m/01r4k;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/01bzs9;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01r4k;5.1027765;1;4.5878277;1;4.931319;1;0.5850384131061168
/m/01r4k;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/01r4k;/education/field_of_study/students_majoring./education/education/institution;/m/02d_zc;5.1027765;1;4.5878277;1;4.75774;1;0.5423761828371747
/m/01r4k;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/01r4k;/education/field_of_study/students_majoring./education/education/institution;/m/08815;5.1027765;1;4.5878277;1;4.863264;2;1.5684270436705416
/m/01r4k;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/01pq4w;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01r4k;5.1027765;1;4.5878277;1;4.4707637;1;0.4707673761911086
/m/01r4k;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/01r4k;/education/field_of_study/students_majoring./education/education/institution;/m/01j_9c;5.1027765;1;4.5878277;1;4.496806;1;0.4772603130952701
/m/01r4k;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/01r4k;/education/field_of_study/students_majoring./education/education/institution;/m/01bzs9;5.1027765;1;4.5878277;1;5.0339537;1;0.609717758171231
/m/01r4k;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/01r4k;/education/field_of_study/students_majoring./education/education/institution;/m/01pq4w;5.1027765;1;4.5878277;1;4.8380375;1;0.562228141197635
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.80625;1;0.4911410543675634
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/08815;3.92804;1;3.8416896;1;3.82106;1;0.494842771802278
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02q636;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.8159454;1;0.49356430550332814
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/0gdm1;3.92804;1;3.8416896;1;3.8355992;1;0.49847740405568125
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/02fgdx;3.92804;1;3.8416896;1;4.023197;1;0.5452527274133068
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/02ccqg;3.92804;1;3.8416896;1;3.7027326;1;0.46531653488579566
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/04gb7;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.7888827;1;0.4868013534011881
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/03g3w;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.79396;1;0.48806989170317877
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j04_;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.9532576;1;0.5278630975602433
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/017j69;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.8231993;1;0.4953775530763701
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/0_jm;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.9468136;1;0.5262568231704084
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/086xm;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.8706367;1;0.5072362734489921
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/01mkq;3.92804;1;3.8416896;1;3.7724392;1;0.4826943290775997
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/0bwfn;3.92804;1;3.8416896;1;3.982048;1;0.5350321183790676
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/09vzz;3.92804;1;3.8416896;1;3.6901956;1;0.4621987620687277
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/0ks67;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.9434178;1;0.5254101406680493
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02fy0z;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.8836875;1;0.5104979343890929
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/017cy9;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.9938612;1;0.5379696617865172
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/01j_cy;3.92804;1;3.8416896;1;3.7546027;1;0.4782420205500755
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/07tg4;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;4.018765;1;0.544153534705531
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/02_xgp2;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/01mkq;3.9866624;1;4.0954804;1;4.132613;2;1.509282118483048
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/05qfh;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/01mkq;3.9866624;1;4.0954804;1;4.127928;2;1.5081111229025908
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/01mkq;/education/field_of_study/students_majoring./education/education/degree;/m/014mlp;3.9866624;1;4.0954804;1;3.9933321;1;0.4744851083115746
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/02j62;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/01mkq;3.9866624;1;4.0954804;1;3.9839694;2;1.4721511037342687
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/01mkq;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/02lp1;3.9866624;1;4.0954804;1;4.0950346;2;1.4998885393161163
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/01mkq;3.9866624;1;4.0954804;1;4.01721;2;1.4804423747405158
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/04rjg;/education/field_of_study/students_majoring./education/education/specialization;/m/01mkq;3.9866624;1;4.0954804;1;4.013347;2;1.4794782118715069
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/02j62;/education/field_of_study/students_majoring./education/education/minor;/m/01mkq;3.9866624;1;4.0954804;1;4.1585627;2;1.5157653268884335
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/specialization;/m/01mkq;3.9866624;1;4.0954804;1;3.9642162;1;0.46723098569930904
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/01mkq;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/04rjg;3.9866624;1;4.0954804;1;4.059787;2;1.4910775359058444
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/04rjg;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/01mkq;3.9866624;1;4.0954804;1;4.0883207;2;1.498210080163545
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/06ms6;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/01mkq;3.9866624;1;4.0954804;1;4.036069;2;1.4851514859145472
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/01mkq;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/06ms6;3.9866624;1;4.0954804;1;4.1470423;2;1.5128876029608365
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/01mkq;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/02j62;3.9866624;1;4.0954804;1;4.0146284;2;1.4797979960018168
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/01mkq;3.9866624;1;4.0954804;1;3.9560065;2;1.4651879361151106
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/01mkq;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/05qjt;3.9866624;1;4.0954804;1;4.0116487;1;0.4790543185694943
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/minor;/m/01mkq;3.9866624;1;4.0954804;1;4.144248;2;1.512189475938254
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/05qjt;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/01mkq;3.9866624;1;4.0954804;1;4.0242314;1;0.4821952793398725
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/01mkq;3.9866624;1;4.0954804;1;4.0671406;2;1.4929155084456134
/m/01mkq;/education/field_of_study/students_majoring./education/education/institution;/m/07t90;/m/01mkq;/education/field_of_study/students_majoring./education/education/minor;/m/04rjg;3.9866624;1;4.0954804;1;4.060648;1;0.49129276096531327
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/02ntb8;/film/film/starring./film/performance/actor;/m/03vrv9;6.5726414;1;5.7713213;2;6.200983;14;12.605792894752648
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/03vrv9;/people/person/gender;/m/05zppz;6.5726414;1;5.7713213;2;5.7490597;1;-0.5055651750615479
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/017j69;/education/educational_institution/students_graduates./education/education/student;/m/03vrv9;6.5726414;1;5.7713213;2;5.8735743;3;1.5255409899193393
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/03vrv9;/people/person/profession;/m/02jknp;6.5726414;1;5.7713213;2;5.7151623;2;0.48596393389214826
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/03vrv9;/film/actor/film./film/performance/film;/m/03pc89;6.5726414;1;5.7713213;2;5.501979;1;-0.5669314635275053
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/0dxtg;/people/profession/people_with_this_profession;/m/03vrv9;6.5726414;1;5.7713213;2;5.728059;2;0.4891860661763765
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/03vrv9;/people/person/education./education/education/institution;/m/017j69;6.5726414;1;5.7713213;2;6.1442857;4;2.592175083001305
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/01d_h8;/people/profession/people_with_this_profession;/m/03vrv9;6.5726414;1;5.7713213;2;5.688128;2;0.47921366181664476
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/03vrv9;/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport;/m/0jm_;6.5726414;1;5.7713213;2;5.782337;4;2.502753945158016
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/03vrv9;6.5726414;1;5.7713213;2;5.549875;1;-0.5551364946200739
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/02jknp;/people/profession/people_with_this_profession;/m/03vrv9;6.5726414;1;5.7713213;2;5.7016535;1;-0.5174099128739779
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/03pc89;/film/film/starring./film/performance/actor;/m/03vrv9;6.5726414;1;5.7713213;2;5.6005187;2;0.4574028604367979
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/03pc89;/film/film/directed_by;/m/03vrv9;6.5726414;1;5.7713213;2;5.478467;1;-0.572694771009248
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/03vrv9;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;6.5726414;1;5.7713213;2;6.149572;5;3.5934510994678823
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/03vrv9;/people/person/profession;/m/01d_h8;6.5726414;1;5.7713213;2;5.406867;2;0.40988174218067575
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/02hrh1q;/people/profession/people_with_this_profession;/m/03vrv9;6.5726414;1;5.7713213;2;5.6036587;1;-0.5418177403158442
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/03vrv9;/people/person/profession;/m/02hrh1q;6.5726414;1;5.7713213;2;5.827056;2;0.5139300528188452
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/029k4p;/film/film/starring./film/performance/actor;/m/03vrv9;6.5726414;1;5.7713213;2;5.2609005;1;-0.6249051144551201
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/0x67;/people/ethnicity/people;/m/03vrv9;6.5726414;1;5.7713213;2;5.4341006;1;-0.5835152325771478
/m/03vrv9;/film/actor/film./film/performance/film;/m/02ntb8;/m/03vrv9;/people/person/ethnicity;/m/0x67;6.5726414;1;5.7713213;2;5.8186784;3;1.5118370584335001
/m/06qgvf;/film/actor/film./film/performance/film;/m/0cz_ym;/m/0cz_ym;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06qgvf;4.6249256;1;3.6852598;1;3.7352974;1;0.5125067962166756
/m/06qgvf;/film/actor/film./film/performance/film;/m/0cz_ym;/m/06qgvf;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0cz_ym;4.6249256;1;3.6852598;1;4.015992;1;0.5819375571262693
/m/06qgvf;/film/actor/film./film/performance/film;/m/0cz_ym;/m/0cz_ym;/film/film/starring./film/performance/actor;/m/06qgvf;4.6249256;1;3.6852598;1;3.7667007;1;0.520348985377974
/m/06qgvf;/film/actor/film./film/performance/film;/m/0cz_ym;/m/05vsxz;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06qgvf;4.6249256;1;3.6852598;1;3.61828;1;0.48326128617144515
/m/06qgvf;/film/actor/film./film/performance/film;/m/0cz_ym;/m/06qgvf;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03n_7k;4.6249256;1;3.6852598;1;3.8791366;1;0.5483179319195262
/m/06qgvf;/film/actor/film./film/performance/film;/m/0cz_ym;/m/06qgvf;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/027bs_2;4.6249256;1;3.6852598;1;4.1755075;1;0.6201647886251794
/m/06qgvf;/film/actor/film./film/performance/film;/m/0cz_ym;/m/06qgvf;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04qsdh;4.6249256;1;3.6852598;1;3.9059496;1;0.5549496022049072
/m/06qgvf;/film/actor/film./film/performance/film;/m/0cz_ym;/m/09sb52;/award/award_category/nominees./award/award_nomination/award_nominee;/m/06qgvf;4.6249256;1;3.6852598;1;3.9305556;1;0.5610182911983944
/m/06qgvf;/film/actor/film./film/performance/film;/m/0cz_ym;/m/04mg6l;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06qgvf;4.6249256;1;3.6852598;1;3.7637787;1;0.5196196379722412
