00334935;_derivationally_related_form;01499265;01499265;_derivationally_related_form;00334935;00334935;_derivationally_related_form;01230241;0.92019135;1;0.939459;2;0.7619031;3;1.5442727285207882
00334935;_derivationally_related_form;01499265;01499265;_derivationally_related_form;00334935;00334935;_derivationally_related_form;02062212;0.92019135;1;0.939459;2;0.73919696;3;1.5498988630594486
00334935;_derivationally_related_form;01499265;01499265;_derivationally_related_form;00334935;00334935;_derivationally_related_form;01230555;0.92019135;1;0.939459;2;0.7946575;3;1.536137254175623
00334935;_derivationally_related_form;01499265;01499265;_derivationally_related_form;00334935;00334935;_derivationally_related_form;01229976;0.92019135;1;0.939459;2;0.580072;4;2.588892045666799
00334935;_derivationally_related_form;01499265;01229976;_derivationally_related_form;00334935;00334935;_derivationally_related_form;01230241;0.92019135;1;0.939459;2;0.8862673;3;1.513294795861533
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;01230241;02062212;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.8881141;3;1.5128334135091914
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;01230241;00334935;_hypernym;00334509;0.92019135;1;0.939459;2;0.89286995;3;1.5116451628463108
00334935;_derivationally_related_form;01499265;01230555;_derivationally_related_form;00334935;00334935;_derivationally_related_form;01230241;0.92019135;1;0.939459;2;0.92724395;3;1.5030537314992256
00334935;_derivationally_related_form;01499265;01229976;_derivationally_related_form;00334935;00334935;_derivationally_related_form;02062212;0.92019135;1;0.939459;2;0.92319643;3;1.5040655581195415
00334935;_derivationally_related_form;01499265;01229976;_derivationally_related_form;00334935;00334935;_derivationally_related_form;01230555;0.92019135;1;0.939459;2;0.9271014;3;1.5030893737316782
00334935;_derivationally_related_form;01499265;01230241;_derivationally_related_form;00334935;00334935;_derivationally_related_form;01230241;0.92019135;1;0.939459;2;0.89525;3;1.5110504511374647
00334935;_derivationally_related_form;01499265;01229976;_derivationally_related_form;00334935;00334935;_derivationally_related_form;01229976;0.92019135;1;0.939459;2;0.90524375;2;0.5085529834805317
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;02062212;02062212;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.9205438;2;0.5047286680122409
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;02062212;00334935;_hypernym;00334509;0.92019135;1;0.939459;2;0.9438579;3;1.4989002811760441
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;01230555;02062212;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.859191;3;1.5200562390504184
00334935;_derivationally_related_form;01499265;00334935;_hypernym;00334509;00334935;_derivationally_related_form;01230555;0.92019135;1;0.939459;2;0.88716227;3;1.513071210467102
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;01229976;02062212;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.94396317;3;1.498873965855748
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;01229976;00334935;_hypernym;00334509;0.92019135;1;0.939459;2;0.9354048;3;1.501013560694926
00334935;_derivationally_related_form;01499265;01230555;_derivationally_related_form;00334935;00334935;_derivationally_related_form;02062212;0.92019135;1;0.939459;2;0.92072636;3;1.5046830297985294
00334935;_derivationally_related_form;01499265;01230555;_derivationally_related_form;00334935;00334935;_derivationally_related_form;01230555;0.92019135;1;0.939459;2;0.8844999;2;0.5137363222134662
00334935;_derivationally_related_form;01499265;01230555;_derivationally_related_form;00334935;00334935;_derivationally_related_form;01229976;0.92019135;1;0.939459;2;0.93083626;3;1.5021556780286893
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;02062212;01230241;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.9234299;3;1.504007194075005
00334935;_derivationally_related_form;01499265;01230241;_derivationally_related_form;00334935;00334935;_derivationally_related_form;01230555;0.92019135;1;0.939459;2;0.88259727;3;1.5142116106122139
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;01229976;01230241;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.8475882;3;1.522951570274953
00334935;_derivationally_related_form;01499265;01499265;_derivationally_related_form;00334935;01229976;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.81588453;2;0.5308543699461551
00334935;_derivationally_related_form;01499265;01499265;_derivationally_related_form;00334935;02062212;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.6592987;3;1.569585525114539
00334935;_derivationally_related_form;01499265;01499265;_derivationally_related_form;00334935;00334935;_hypernym;00334509;0.92019135;1;0.939459;2;0.8127538;2;0.5316339970574228
00334935;_derivationally_related_form;01499265;01499265;_derivationally_related_form;00334935;01230555;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.8257269;2;0.5284024160663251
00334935;_derivationally_related_form;01499265;01499265;_derivationally_related_form;00334935;01230241;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.719317;2;0.5548143104236245
00334935;_derivationally_related_form;01499265;01229976;_derivationally_related_form;00334935;02062212;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.8926124;2;0.5117095156439299
00334935;_derivationally_related_form;01499265;01229976;_derivationally_related_form;00334935;00334935;_hypernym;00334509;0.92019135;1;0.939459;2;0.95320195;2;0.4965643231397913
00334935;_derivationally_related_form;01499265;01229976;_derivationally_related_form;00334935;01230555;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.92029345;2;0.5047912472171819
00334935;_derivationally_related_form;01499265;00334935;_hypernym;00334509;02062212;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.9337036;2;0.5014388521530593
00334935;_derivationally_related_form;01499265;01229976;_derivationally_related_form;00334935;01230241;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.91336113;2;0.5065241031356785
00334935;_derivationally_related_form;01499265;01230555;_derivationally_related_form;00334935;02062212;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.8843596;2;0.5137713730048206
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;0.88884276;1;0.95122457;2;0.7568573;3;1.548439420353895
08244062;_derivationally_related_form;10120085;08244062;_member_meronym;10120085;08244062;_derivationally_related_form;08245172;0.88884276;1;0.95122457;2;0.9616618;3;1.4973907111527902
08244062;_derivationally_related_form;10120085;08245172;_derivationally_related_form;08244062;08244062;_derivationally_related_form;08245172;0.88884276;1;0.95122457;2;0.95976126;2;0.49786583885209496
08244062;_derivationally_related_form;10120085;08244062;_derivationally_related_form;08245172;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.96289617;3;1.4970821324426233
08244062;_derivationally_related_form;10120085;08244062;_derivationally_related_form;08245172;08245172;_member_meronym;08244062;0.88884276;1;0.95122457;2;0.96589637;3;1.4963321151658637
08244062;_derivationally_related_form;10120085;08244062;_derivationally_related_form;08245172;08244747;_hypernym;08244062;0.88884276;1;0.95122457;2;0.9457079;3;1.5013791585754293
08244062;_derivationally_related_form;10120085;08244062;_derivationally_related_form;08245172;08244062;_hypernym;08049401;0.88884276;1;0.95122457;2;0.97245026;3;1.4946937765058033
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244062;_member_meronym;10120085;0.88884276;1;0.95122457;2;0.4089648;2;0.6323379370624599
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08245172;_derivationally_related_form;08244062;0.88884276;1;0.95122457;2;0.7643584;2;0.5465810729740511
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.7358052;2;0.5536475365750997
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08245172;_member_meronym;08244062;0.88884276;1;0.95122457;2;0.79914457;2;0.5379468906996401
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244747;_hypernym;08244062;0.88884276;1;0.95122457;2;0.77479786;2;0.5439926253841866
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;08244062;_hypernym;08049401;0.88884276;1;0.95122457;2;0.81253326;2;0.5346173547716665
08244062;_derivationally_related_form;10120085;08244062;_member_meronym;10120085;08245172;_derivationally_related_form;08244062;0.88884276;1;0.95122457;2;0.9044248;2;0.5116978097484419
08244062;_derivationally_related_form;10120085;08244062;_member_meronym;10120085;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.875144;2;0.5190109710317643
08244062;_derivationally_related_form;10120085;08244062;_member_meronym;10120085;08245172;_member_meronym;08244062;0.88884276;1;0.95122457;2;0.8885114;2;0.5156731500942198
08244062;_derivationally_related_form;10120085;08244062;_member_meronym;10120085;08244747;_hypernym;08244062;0.88884276;1;0.95122457;2;0.8473393;2;0.5259479912214545
08244062;_derivationally_related_form;10120085;08244062;_member_meronym;10120085;08244062;_hypernym;08049401;0.88884276;1;0.95122457;2;0.9451529;2;0.5015179170229597
08244062;_derivationally_related_form;10120085;08245172;_derivationally_related_form;08244062;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.90892524;2;0.5105732561037825
08244062;_derivationally_related_form;10120085;08245172;_derivationally_related_form;08244062;08245172;_member_meronym;08244062;0.88884276;1;0.95122457;2;0.89544;2;0.5139425302908789
08244062;_derivationally_related_form;10120085;08245172;_member_meronym;08244062;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.8979309;2;0.513320258797429
08244062;_derivationally_related_form;10120085;08245172;_derivationally_related_form;08244062;08244747;_hypernym;08244062;0.88884276;1;0.95122457;2;0.92989963;2;0.5053310311202495
08244062;_derivationally_related_form;10120085;08244747;_hypernym;08244062;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.9262923;2;0.5062327434583809
08244062;_derivationally_related_form;10120085;08245172;_member_meronym;08244062;08244747;_hypernym;08244062;0.88884276;1;0.95122457;2;0.9132573;2;0.5094906761125567
08244062;_derivationally_related_form;10120085;08245172;_derivationally_related_form;08244062;08244062;_hypernym;08049401;0.88884276;1;0.95122457;2;0.93425983;2;0.5042410816845937
08244062;_derivationally_related_form;10120085;08244062;_hypernym;08049401;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.9585218;2;0.49817570363373576
08244062;_derivationally_related_form;10120085;08245172;_member_meronym;08244062;08244062;_hypernym;08049401;0.88884276;1;0.95122457;2;0.9654434;2;0.49644535808283985
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;02321757;_derivationally_related_form;00780889;0.95100933;1;0.9426644;2;0.59675485;3;1.5856253018387108
02321757;_derivationally_related_form;10707804;02292535;_hypernym;02321757;02321757;_derivationally_related_form;00780889;0.95100933;1;0.9426644;2;0.9910977;3;1.4878940404473453
02321757;_derivationally_related_form;10707804;02321757;_derivationally_related_form;00780889;02571511;_hypernym;02321757;0.95100933;1;0.9426644;2;0.9793569;3;1.490827904011276
02321757;_derivationally_related_form;10707804;02321757;_derivationally_related_form;00780889;02322596;_hypernym;02321757;0.95100933;1;0.9426644;2;0.9749792;3;1.4919219936969954
02321757;_derivationally_related_form;10707804;02322230;_hypernym;02321757;02321757;_derivationally_related_form;00780889;0.95100933;1;0.9426644;2;0.98571557;3;1.4892388662037699
02321757;_derivationally_related_form;10707804;02321757;_derivationally_related_form;00780889;02321391;_hypernym;02321757;0.95100933;1;0.9426644;2;0.98924214;2;0.4883576668389238
02321757;_derivationally_related_form;10707804;02321757;_derivationally_related_form;00780889;02277138;_hypernym;02321757;0.95100933;1;0.9426644;2;0.991585;3;1.4877722806940947
02321757;_derivationally_related_form;10707804;02321757;_derivationally_related_form;00780889;02345288;_hypernym;02321757;0.95100933;1;0.9426644;2;0.9896221;3;1.4882627238613952
02321757;_derivationally_related_form;10707804;02277303;_hypernym;02321757;02321757;_derivationally_related_form;00780889;0.95100933;1;0.9426644;2;0.99090517;3;1.487942143094899
02321757;_derivationally_related_form;10707804;02276866;_hypernym;02321757;02321757;_derivationally_related_form;00780889;0.95100933;1;0.9426644;2;0.9897737;3;1.488224851157402
02321757;_derivationally_related_form;10707804;02321757;_derivationally_related_form;00780889;02277897;_hypernym;02321757;0.95100933;1;0.9426644;2;0.99536973;3;1.4868267124297516
02321757;_derivationally_related_form;10707804;00780889;_derivationally_related_form;02321757;02321757;_derivationally_related_form;00780889;0.95100933;1;0.9426644;2;0.97826684;2;0.4911003274409244
02321757;_derivationally_related_form;10707804;02321757;_derivationally_related_form;00780889;02278061;_hypernym;02321757;0.95100933;1;0.9426644;2;0.9917739;3;1.4877250872652703
