michal_daněk;isaffiliatedto;fc_baník_ostrava;ținutul_crișuri;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-17_football_team;14.746254;17212;15.019423;15.001822;0.017600059509277344;0.01728048324584961
michal_daněk;isaffiliatedto;fc_baník_ostrava;regar-tadaz_tursunzoda;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-17_football_team;15.583534;12292;16.221737;16.204136;0.01760101318359375;0.01728048324584961
michal_daněk;isaffiliatedto;fc_baník_ostrava;spase_dilevski;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-17_football_team;11.147545;9125;11.111572;11.095371;0.016201019287109375;0.01728048324584961
michal_daněk;isaffiliatedto;fc_baník_ostrava;jorge_huamán;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-17_football_team;12.487472;11690;13.031601;13.015;0.016600608825683594;0.01728048324584961
michal_daněk;isaffiliatedto;fc_baník_ostrava;shahjahanpur;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fk_chmel_blšany;14.257118;12037;13.8313;13.8137;0.017600059509277344;0.017579936981201173
michal_daněk;isaffiliatedto;fc_baník_ostrava;jeffersonville_indiana;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fk_chmel_blšany;13.826655;7178;13.771355;13.752555;0.018799781799316406;0.017579936981201173
michal_daněk;isaffiliatedto;fc_baník_ostrava;mason_city_iowa;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fk_chmel_blšany;14.259959;8714;14.032343;14.015543;0.0167999267578125;0.017579936981201173
michal_daněk;isaffiliatedto;fc_baník_ostrava;géza_toldi;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fk_chmel_blšany;10.204779;595;9.934427;9.917828;0.016599655151367188;0.017579936981201173
michal_daněk;isaffiliatedto;fc_baník_ostrava;cao_bằng_province;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fk_chmel_blšany;14.019825;7296;13.805526;13.787525;0.01800060272216797;0.017579936981201173
michal_daněk;isaffiliatedto;fc_baník_ostrava;honore_kabongo;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fk_chmel_blšany;11.356013;2370;11.016348;10.998547;0.017801284790039062;0.017579936981201173
michal_daněk;isaffiliatedto;fc_baník_ostrava;ținutul_crișuri;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fk_chmel_blšany;14.746254;17212;14.488199;14.4704;0.01779937744140625;0.017579936981201173
michal_daněk;isaffiliatedto;fc_baník_ostrava;regar-tadaz_tursunzoda;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fk_chmel_blšany;15.583534;12292;15.345018;15.326819;0.01819896697998047;0.017579936981201173
michal_daněk;isaffiliatedto;fc_baník_ostrava;spase_dilevski;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fk_chmel_blšany;11.147545;9125;10.4827175;10.466317;0.01640033721923828;0.017579936981201173
michal_daněk;isaffiliatedto;fc_baník_ostrava;jorge_huamán;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fk_chmel_blšany;12.487472;11690;11.799309;11.781509;0.01779937744140625;0.017579936981201173
michal_daněk;isaffiliatedto;fc_baník_ostrava;shahjahanpur;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-21_football_team;14.257118;12037;14.267045;14.248975;0.018070220947265625;0.018047237396240236
michal_daněk;isaffiliatedto;fc_baník_ostrava;jeffersonville_indiana;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-21_football_team;13.826655;7178;14.058996;14.040396;0.0186004638671875;0.018047237396240236
michal_daněk;isaffiliatedto;fc_baník_ostrava;mason_city_iowa;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-21_football_team;14.259959;8714;14.552404;14.535404;0.017000198364257812;0.018047237396240236
michal_daněk;isaffiliatedto;fc_baník_ostrava;géza_toldi;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-21_football_team;10.204779;595;10.2488785;10.230879;0.017999649047851562;0.018047237396240236
michal_daněk;isaffiliatedto;fc_baník_ostrava;cao_bằng_province;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-21_football_team;14.019825;7296;14.075197;14.0563965;0.018800735473632812;0.018047237396240236
michal_daněk;isaffiliatedto;fc_baník_ostrava;honore_kabongo;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-21_football_team;11.356013;2370;11.713298;11.695097;0.01820087432861328;0.018047237396240236
michal_daněk;isaffiliatedto;fc_baník_ostrava;ținutul_crișuri;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-21_football_team;14.746254;17212;14.9327965;14.914196;0.0186004638671875;0.018047237396240236
michal_daněk;isaffiliatedto;fc_baník_ostrava;regar-tadaz_tursunzoda;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-21_football_team;15.583534;12292;15.879999;15.861799;0.018199920654296875;0.018047237396240236
michal_daněk;isaffiliatedto;fc_baník_ostrava;spase_dilevski;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-21_football_team;11.147545;9125;10.985066;10.967667;0.01739978790283203;0.018047237396240236
michal_daněk;isaffiliatedto;fc_baník_ostrava;jorge_huamán;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-21_football_team;12.487472;11690;12.559341;12.541741;0.017600059509277344;0.018047237396240236
michal_daněk;isaffiliatedto;fc_baník_ostrava;shahjahanpur;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-18_football_team;14.257118;12037;14.818949;14.802147;0.016801834106445312;0.016225624084472656
michal_daněk;isaffiliatedto;fc_baník_ostrava;jeffersonville_indiana;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-18_football_team;13.826655;7178;14.588237;14.571436;0.016800880432128906;0.016225624084472656
michal_daněk;isaffiliatedto;fc_baník_ostrava;mason_city_iowa;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-18_football_team;14.259959;8714;14.242203;14.226551;0.015651702880859375;0.016225624084472656
michal_daněk;isaffiliatedto;fc_baník_ostrava;géza_toldi;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-18_football_team;10.204779;595;11.590345;11.574346;0.015999794006347656;0.016225624084472656
michal_daněk;isaffiliatedto;fc_baník_ostrava;cao_bằng_province;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-18_football_team;14.019825;7296;14.797924;14.780924;0.017000198364257812;0.016225624084472656
michal_daněk;isaffiliatedto;fc_baník_ostrava;honore_kabongo;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-18_football_team;11.356013;2370;12.040361;12.023961;0.01640033721923828;0.016225624084472656
michal_daněk;isaffiliatedto;fc_baník_ostrava;ținutul_crișuri;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-18_football_team;14.746254;17212;15.348774;15.331974;0.0167999267578125;0.016225624084472656
michal_daněk;isaffiliatedto;fc_baník_ostrava;regar-tadaz_tursunzoda;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-18_football_team;15.583534;12292;15.70477;15.688769;0.016000747680664062;0.016225624084472656
michal_daněk;isaffiliatedto;fc_baník_ostrava;spase_dilevski;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-18_football_team;11.147545;9125;11.606733;11.592333;0.014400482177734375;0.016225624084472656
michal_daněk;isaffiliatedto;fc_baník_ostrava;jorge_huamán;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-18_football_team;12.487472;11690;12.982781;12.966381;0.01640033721923828;0.016225624084472656
michal_daněk;isaffiliatedto;fc_baník_ostrava;shahjahanpur;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fk_chmel_blšany;14.257118;12037;13.847647;13.830046;0.01760101318359375;0.017636203765869142
michal_daněk;isaffiliatedto;fc_baník_ostrava;jeffersonville_indiana;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fk_chmel_blšany;13.826655;7178;13.793474;13.774473;0.019001007080078125;0.017636203765869142
michal_daněk;isaffiliatedto;fc_baník_ostrava;mason_city_iowa;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fk_chmel_blšany;14.259959;8714;14.079634;14.062834;0.0167999267578125;0.017636203765869142
michal_daněk;isaffiliatedto;fc_baník_ostrava;géza_toldi;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fk_chmel_blšany;10.204779;595;9.924047;9.907448;0.016599655151367188;0.017636203765869142
michal_daněk;isaffiliatedto;fc_baník_ostrava;cao_bằng_province;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fk_chmel_blšany;14.019825;7296;13.8259115;13.807711;0.01820087432861328;0.017636203765869142
michal_daněk;isaffiliatedto;fc_baník_ostrava;honore_kabongo;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fk_chmel_blšany;11.356013;2370;11.042111;11.024711;0.017400741577148438;0.017636203765869142
michal_daněk;isaffiliatedto;fc_baník_ostrava;ținutul_crișuri;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fk_chmel_blšany;14.746254;17212;14.524619;14.506418;0.01820087432861328;0.017636203765869142
michal_daněk;isaffiliatedto;fc_baník_ostrava;regar-tadaz_tursunzoda;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fk_chmel_blšany;15.583534;12292;15.365425;15.347269;0.018156051635742188;0.017636203765869142
michal_daněk;isaffiliatedto;fc_baník_ostrava;spase_dilevski;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fk_chmel_blšany;11.147545;9125;10.481146;10.464345;0.016800880432128906;0.017636203765869142
michal_daněk;isaffiliatedto;fc_baník_ostrava;jorge_huamán;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fk_chmel_blšany;12.487472;11690;11.82729;11.809689;0.01760101318359375;0.017636203765869142
michal_daněk;isaffiliatedto;fc_baník_ostrava;shahjahanpur;isaffiliatedto;fc_baník_ostrava;michal_daněk;hasgender;male;14.257118;12037;18.316265;18.305666;0.010599136352539062;0.008819961547851562
michal_daněk;isaffiliatedto;fc_baník_ostrava;jeffersonville_indiana;isaffiliatedto;fc_baník_ostrava;michal_daněk;hasgender;male;13.826655;7178;19.382885;19.370483;0.012401580810546875;0.008819961547851562
michal_daněk;isaffiliatedto;fc_baník_ostrava;mason_city_iowa;isaffiliatedto;fc_baník_ostrava;michal_daněk;hasgender;male;14.259959;8714;18.660854;18.650455;0.01039886474609375;0.008819961547851562
michal_daněk;isaffiliatedto;fc_baník_ostrava;géza_toldi;isaffiliatedto;fc_baník_ostrava;michal_daněk;hasgender;male;10.204779;595;11.956458;11.954258;0.0022001266479492188;0.008819961547851562
michal_daněk;isaffiliatedto;fc_baník_ostrava;cao_bằng_province;isaffiliatedto;fc_baník_ostrava;michal_daněk;hasgender;male;14.019825;7296;18.11563;18.105228;0.010400772094726562;0.008819961547851562
michal_daněk;isaffiliatedto;fc_baník_ostrava;honore_kabongo;isaffiliatedto;fc_baník_ostrava;michal_daněk;hasgender;male;11.356013;2370;12.581187;12.574787;0.006400108337402344;0.008819961547851562
michal_daněk;isaffiliatedto;fc_baník_ostrava;ținutul_crișuri;isaffiliatedto;fc_baník_ostrava;michal_daněk;hasgender;male;14.746254;17212;18.837664;18.826862;0.010801315307617188;0.008819961547851562
michal_daněk;isaffiliatedto;fc_baník_ostrava;regar-tadaz_tursunzoda;isaffiliatedto;fc_baník_ostrava;michal_daněk;hasgender;male;15.583534;12292;17.897081;17.887283;0.009798049926757812;0.008819961547851562
michal_daněk;isaffiliatedto;fc_baník_ostrava;spase_dilevski;isaffiliatedto;fc_baník_ostrava;michal_daněk;hasgender;male;11.147545;9125;10.60805;10.60305;0.005000114440917969;0.008819961547851562
michal_daněk;isaffiliatedto;fc_baník_ostrava;jorge_huamán;isaffiliatedto;fc_baník_ostrava;michal_daněk;hasgender;male;12.487472;11690;13.05202;13.041821;0.010199546813964844;0.008819961547851562
michal_daněk;isaffiliatedto;fc_baník_ostrava;shahjahanpur;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;sk_dynamo_české_budějovice;14.257118;12037;14.076752;14.059352;0.01739978790283203;0.017072105407714845
michal_daněk;isaffiliatedto;fc_baník_ostrava;jeffersonville_indiana;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;sk_dynamo_české_budějovice;13.826655;7178;13.775985;13.758035;0.017950057983398438;0.017072105407714845
michal_daněk;isaffiliatedto;fc_baník_ostrava;mason_city_iowa;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;sk_dynamo_české_budějovice;14.259959;8714;14.108925;14.092493;0.016431808471679688;0.017072105407714845
michal_daněk;isaffiliatedto;fc_baník_ostrava;géza_toldi;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;sk_dynamo_české_budějovice;10.204779;595;10.400476;10.384477;0.015999794006347656;0.017072105407714845
michal_daněk;isaffiliatedto;fc_baník_ostrava;cao_bằng_province;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;sk_dynamo_české_budějovice;14.019825;7296;13.925079;13.907226;0.017853736877441406;0.017072105407714845
michal_daněk;isaffiliatedto;fc_baník_ostrava;honore_kabongo;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;sk_dynamo_české_budějovice;11.356013;2370;11.5369;11.519499;0.017400741577148438;0.017072105407714845
michal_daněk;isaffiliatedto;fc_baník_ostrava;ținutul_crișuri;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;sk_dynamo_české_budějovice;14.746254;17212;14.453372;14.435371;0.01800060272216797;0.017072105407714845
michal_daněk;isaffiliatedto;fc_baník_ostrava;regar-tadaz_tursunzoda;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;sk_dynamo_české_budějovice;15.583534;12292;15.178409;15.160409;0.017999649047851562;0.017072105407714845
michal_daněk;isaffiliatedto;fc_baník_ostrava;spase_dilevski;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;sk_dynamo_české_budějovice;11.147545;9125;11.076866;11.061781;0.015085220336914062;0.017072105407714845
michal_daněk;isaffiliatedto;fc_baník_ostrava;jorge_huamán;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;sk_dynamo_české_budějovice;12.487472;11690;12.163223;12.146624;0.016599655151367188;0.017072105407714845
michal_daněk;isaffiliatedto;fc_baník_ostrava;shahjahanpur;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_viktoria_plzeň;14.257118;12037;14.357435;14.338635;0.018799781799316406;0.0170166015625
michal_daněk;isaffiliatedto;fc_baník_ostrava;jeffersonville_indiana;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_viktoria_plzeň;13.826655;7178;14.305705;14.288504;0.01720142364501953;0.0170166015625
michal_daněk;isaffiliatedto;fc_baník_ostrava;mason_city_iowa;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_viktoria_plzeň;14.259959;8714;14.619476;14.602876;0.016600608825683594;0.0170166015625
michal_daněk;isaffiliatedto;fc_baník_ostrava;géza_toldi;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_viktoria_plzeň;10.204779;595;10.03592;10.018976;0.016943931579589844;0.0170166015625
michal_daněk;isaffiliatedto;fc_baník_ostrava;cao_bằng_province;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_viktoria_plzeň;14.019825;7296;14.325534;14.307734;0.017800331115722656;0.0170166015625
michal_daněk;isaffiliatedto;fc_baník_ostrava;honore_kabongo;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_viktoria_plzeň;11.356013;2370;11.4754925;11.459877;0.015615463256835938;0.0170166015625
michal_daněk;isaffiliatedto;fc_baník_ostrava;ținutul_crișuri;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_viktoria_plzeň;14.746254;17212;14.830137;14.812136;0.018001556396484375;0.0170166015625
michal_daněk;isaffiliatedto;fc_baník_ostrava;regar-tadaz_tursunzoda;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_viktoria_plzeň;15.583534;12292;15.399933;15.381731;0.018201828002929688;0.0170166015625
michal_daněk;isaffiliatedto;fc_baník_ostrava;spase_dilevski;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_viktoria_plzeň;11.147545;9125;10.602752;10.587351;0.015400886535644531;0.0170166015625
michal_daněk;isaffiliatedto;fc_baník_ostrava;jorge_huamán;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_viktoria_plzeň;12.487472;11690;12.231541;12.21594;0.015600204467773438;0.0170166015625
michal_daněk;isaffiliatedto;fc_baník_ostrava;shahjahanpur;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_hlučín;14.257118;12037;14.354635;14.339635;0.015000343322753906;0.015200138092041016
michal_daněk;isaffiliatedto;fc_baník_ostrava;jeffersonville_indiana;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_hlučín;13.826655;7178;13.521953;13.506153;0.015799522399902344;0.015200138092041016
michal_daněk;isaffiliatedto;fc_baník_ostrava;mason_city_iowa;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_hlučín;14.259959;8714;14.654655;14.639456;0.015199661254882812;0.015200138092041016
michal_daněk;isaffiliatedto;fc_baník_ostrava;géza_toldi;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_hlučín;10.204779;595;11.050339;11.035938;0.014400482177734375;0.015200138092041016
michal_daněk;isaffiliatedto;fc_baník_ostrava;cao_bằng_province;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_hlučín;14.019825;7296;14.415806;14.398806;0.017000198364257812;0.015200138092041016
michal_daněk;isaffiliatedto;fc_baník_ostrava;honore_kabongo;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_hlučín;11.356013;2370;12.282388;12.266587;0.01580047607421875;0.015200138092041016
michal_daněk;isaffiliatedto;fc_baník_ostrava;ținutul_crișuri;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_hlučín;14.746254;17212;14.849208;14.833008;0.01620006561279297;0.015200138092041016
michal_daněk;isaffiliatedto;fc_baník_ostrava;regar-tadaz_tursunzoda;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_hlučín;15.583534;12292;15.841761;15.82636;0.015400886535644531;0.015200138092041016
michal_daněk;isaffiliatedto;fc_baník_ostrava;spase_dilevski;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_hlučín;11.147545;9125;12.070517;12.056517;0.01399993896484375;0.015200138092041016
michal_daněk;isaffiliatedto;fc_baník_ostrava;jorge_huamán;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_hlučín;12.487472;11690;13.160185;13.146985;0.013199806213378906;0.015200138092041016
michal_daněk;isaffiliatedto;fc_baník_ostrava;shahjahanpur;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fc_viktoria_plzeň;14.257118;12037;14.386012;14.367211;0.018800735473632812;0.017112922668457032
michal_daněk;isaffiliatedto;fc_baník_ostrava;jeffersonville_indiana;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fc_viktoria_plzeň;13.826655;7178;14.32202;14.304619;0.017400741577148438;0.017112922668457032
michal_daněk;isaffiliatedto;fc_baník_ostrava;mason_city_iowa;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;fc_viktoria_plzeň;14.259959;8714;14.665264;14.648064;0.017200469970703125;0.017112922668457032
